175,77.70152073050659,
50,77.70152073050659,
58,77.70152073050659,
44,77.70152073050659,
154,77.70152073050659,
32,77.70152073050659,
12,77.70152073050659,
50,77.70152073050659,
10,77.70152073050659,
17,77.70152073050659,
56,77.70152073050659,
28,77.75869978029655,
23,77.71295813164005,
69,77.71295813164005,
34,77.71295813164005,
63,77.71295813164005,
154,77.71295813164005,
101,77.71295813164005,
20,77.71295813164005,
83,77.64391469978841,
9,77.70152073050659,
20,77.70152073050659,
146,77.70152073050659,
30,77.70152073050659,
26,77.70152073050659,
25,77.70152073050659,
15,77.70152073050659,
84,77.70152073050659,
39,77.70152073050659,
7,77.70152073050659,
30,77.70152073050659,
12,77.70152073050659,
23,77.70152073050659,
14,77.70152073050659,
76,77.70152073050659,
28,77.70152073050659,
70,77.70152073050659,
25,77.70152073050659,
33,77.70152073050659,
21,77.70152073050659,
40,77.70152073050659,
111,77.70152073050659,
110,77.70152073050659,
100,77.70152073050659,
98,77.70152073050659,
72,77.81088705235102,
46,77.71295813164005,
156,77.71295813164005,
15,77.71295813164005,
75,77.71295813164005,
7,77.71295813164005,
36,77.71295813164005,
53,77.71295813164005,
55,77.71295813164005,
172,77.60689344434695,
6,77.70152073050659,
55,77.70152073050659,
13,77.70152073050659,
21,77.70152073050659,
4,77.70152073050659,
6,77.70152073050659,
45,77.70152073050659,
49,77.70152073050659,
51,77.70152073050659,
12,77.70152073050659,
3,77.70152073050659,
55,77.70152073050659,
49,77.70152073050659,
12,77.70152073050659,
22,77.70152073050659,
67,77.70152073050659,
76,77.70152073050659,
75,77.70152073050659,
165,77.70152073050659,
52,77.70152073050659,
57,77.70152073050659,
100,77.70152073050659,
83,77.70152073050659,
37,77.70152073050659,
54,77.74273868728157,
34,77.71295813164005,
68,77.71295813164005,
17,77.71295813164005,
10,77.71295813164005,
33,77.71295813164005,
6,77.71295813164005,
12,77.71295813164005,
28,77.71295813164005,
24,77.65577908185008,
22,77.70152073050659,
33,77.70152073050659,
16,77.70152073050659,
45,77.70152073050659,
86,77.70152073050659,
59,77.70152073050659,
14,77.70152073050659,
56,77.70152073050659,
3,77.70152073050659,
14,77.70152073050659,
79,77.70152073050659,
18,77.70152073050659,
7,77.70152073050659,
13,77.70152073050659,
16,77.70152073050659,
46,77.70152073050659,
24,77.70152073050659,
6,77.70152073050659,
26,77.70152073050659,
16,77.70152073050659,
44,77.70152073050659,
15,77.70152073050659,
80,77.70152073050659,
20,77.70152073050659,
64,77.70152073050659,
10,77.71295813164005,
19,77.71295813164005,
13,77.71295813164005,
25,77.71295813164005,
68,77.71295813164005,
76,77.71295813164005,
58,77.71295813164005,
85,77.71295813164005,
51,77.60359180979562,
20,77.70152073050659,
75,77.70152073050659,
11,77.70152073050659,
36,77.70152073050659,
9,77.70152073050659,
12,77.70152073050659,
22,77.70152073050659,
35,77.70152073050659,
160,77.70152073050659,
4,77.70152073050659,
84,77.70152073050659,
26,77.70152073050659,
27,77.70152073050659,
8,77.70152073050659,
33,77.70152073050659,
61,77.70152073050659,
90,77.70152073050659,
77,77.70152073050659,
36,77.70152073050659,
15,77.70152073050659,
115,77.70152073050659,
76,77.70152073050659,
36,77.70152073050659,
71,77.70152073050659,
125,77.70152073050659,
199,77.83745174091919,
193,77.71295813164005,
374,77.71295813164005,
134,77.71295813164005,
115,77.71295813164005,
275,77.71295813164005,
223,77.71295813164005,
94,77.71295813164005,
96,77.67174017486506,
41,77.70152073050659,
430,77.70152073050659,
52,77.70152073050659,
20,77.70152073050659,
90,77.70152073050659,
11,77.70152073050659,
18,77.70152073050659,
107,77.70152073050659,
27,77.70152073050659,
43,77.70152073050659,
73,77.70152073050659,
45,77.70152073050659,
72,77.70152073050659,
222,77.70152073050659,
159,77.70152073050659,
31,77.70152073050659,
138,77.70152073050659,
10,77.70152073050659,
31,77.70152073050659,
185,77.70152073050659,
30,77.70152073050659,
48,77.70152073050659,
47,77.70152073050659,
44,77.70152073050659,
127,77.70152073050659,
36,77.78598254497547,
14,77.71295813164005,
44,77.71295813164005,
17,77.71295813164005,
53,77.71295813164005,
21,77.71295813164005,
145,77.71295813164005,
47,77.71295813164005,
118,77.71295813164005,
26,77.70152073050659,
40,77.70152073050659,
10,77.70152073050659,
45,77.70152073050659,
147,77.70152073050659,
180,77.70152073050659,
159,77.70152073050659,
152,77.70152073050659,
102,77.70152073050659,
67,77.70152073050659,
175,77.70152073050659,
26,77.70152073050659,
84,77.70152073050659,
9,77.70152073050659,
52,77.70152073050659,
38,77.70152073050659,
71,77.70152073050659,
418,77.70152073050659,
6,77.70152073050659,
72,77.70152073050659,
24,77.70152073050659,
32,77.70152073050659,
6,77.70152073050659,
25,77.70152073050659,
60,77.70152073050659,
101,77.77814263054086,
70,77.71295813164005,
29,77.71295813164005,
14,77.71295813164005,
100,77.71295813164005,
80,77.71295813164005,
34,77.71295813164005,
70,77.71295813164005,
106,77.71295813164005,
206,77.57702712122746,
156,77.70152073050659,
425,77.70152073050659,
159,77.70152073050659,
119,77.70152073050659,
211,77.70152073050659,
264,77.70152073050659,
73,77.70152073050659,
100,77.70152073050659,
45,77.70152073050659,
187,77.70152073050659,
29,77.70152073050659,
22,77.70152073050659,
55,77.70152073050659,
15,77.70152073050659,
19,77.70152073050659,
69,77.70152073050659,
34,77.70152073050659,
39,77.70152073050659,
56,77.70152073050659,
49,77.70152073050659,
80,77.70152073050659,
205,77.70152073050659,
148,77.70152073050659,
22,77.70152073050659,
96,77.77056416235824,
8,77.71295813164005,
30,77.71295813164005,
152,77.71295813164005,
31,77.71295813164005,
33,77.71295813164005,
43,77.71295813164005,
21,77.71295813164005,
111,77.71295813164005,
26,77.62849631717117,
15,77.70152073050659,
51,77.70152073050659,
18,77.70152073050659,
40,77.70152073050659,
19,77.70152073050659,
148,77.70152073050659,
32,77.70152073050659,
90,77.70152073050659,
19,77.70152073050659,
56,77.70152073050659,
19,77.70152073050659,
57,77.70152073050659,
133,77.70152073050659,
159,77.70152073050659,
145,77.70152073050659,
167,77.70152073050659,
105,77.70152073050659,
46,77.70152073050659,
150,77.70152073050659,
30,77.70152073050659,
84,77.70152073050659,
15,77.70152073050659,
42,77.70152073050659,
27,77.70152073050659,
49,77.70152073050659,
291,77.80758541779969,
5,77.71295813164005,
62,77.71295813164005,
14,77.71295813164005,
15,77.71295813164005,
10,77.71295813164005,
20,77.71295813164005,
41,77.71295813164005,
56,77.60359180979562,
62,77.70152073050659,
25,77.70152073050659,
7,77.70152073050659,
90,77.70152073050659,
41,77.70152073050659,
26,77.70152073050659,
42,77.70152073050659,
79,77.70152073050659,
141,77.70152073050659,
120,77.70152073050659,
260,77.70152073050659,
105,77.70152073050659,
114,77.70152073050659,
157,77.70152073050659,
163,77.70152073050659,
57,77.70152073050659,
73,77.70152073050659,
41,77.70152073050659,
179,77.70152073050659,
41,77.70152073050659,
16,77.70152073050659,
53,77.70152073050659,
8,77.70152073050659,
10,77.70152073050659,
72,77.70152073050659,
23,77.83745174091919,
40,77.71295813164005,
57,77.71295813164005,
25,77.71295813164005,
64,77.71295813164005,
157,77.71295813164005,
109,77.71295813164005,
20,77.71295813164005,
87,77.67174017486506,
11,77.70152073050659,
22,77.70152073050659,
141,77.70152073050659,
27,77.70152073050659,
29,77.70152073050659,
37,77.70152073050659,
19,77.70152073050659,
80,77.70152073050659,
29,77.70152073050659,
11,77.70152073050659,
40,77.70152073050659,
11,77.70152073050659,
34,77.70152073050659,
15,77.70152073050659,
78,77.70152073050659,
36,77.70152073050659,
76,77.70152073050659,
29,77.70152073050659,
32,77.70152073050659,
15,77.70152073050659,
39,77.70152073050659,
110,77.70152073050659,
131,77.70152073050659,
101,77.70152073050659,
108,77.70152073050659,
71,77.78598254497547,
40,77.71295813164005,
126,77.71295813164005,
11,77.71295813164005,
78,77.71295813164005,
8,77.71295813164005,
41,77.71295813164005,
30,77.71295813164005,
48,77.71295813164005,
169,77.70152073050659,
1,77.70152073050659,
39,77.70152073050659,
17,77.70152073050659,
10,77.70152073050659,
4,77.70152073050659,
10,77.70152073050659,
26,77.70152073050659,
41,77.70152073050659,
38,77.70152073050659,
16,77.70152073050659,
9,77.70152073050659,
76,77.70152073050659,
34,77.70152073050659,
16,77.70152073050659,
25,77.70152073050659,
56,77.70152073050659,
61,77.70152073050659,
129,77.70152073050659,
149,77.70152073050659,
53,77.70152073050659,
46,77.70152073050659,
99,77.70152073050659,
82,77.70152073050659,
31,77.70152073050659,
42,77.77814263054086,
15,77.71295813164005,
56,77.71295813164005,
15,77.71295813164005,
16,77.71295813164005,
26,77.71295813164005,
5,77.71295813164005,
13,77.71295813164005,
37,77.71295813164005,
20,77.57702712122746,
28,77.70152073050659,
28,77.70152073050659,
14,77.70152073050659,
33,77.70152073050659,
96,77.70152073050659,
77,77.70152073050659,
8,77.70152073050659,
52,77.70152073050659,
2,77.70152073050659,
19,77.70152073050659,
80,77.70152073050659,
21,77.70152073050659,
15,77.70152073050659,
17,77.70152073050659,
15,77.70152073050659,
49,77.70152073050659,
12,77.70152073050659,
4,77.70152073050659,
26,77.70152073050659,
12,77.70152073050659,
24,77.70152073050659,
15,77.70152073050659,
96,77.70152073050659,
18,77.70152073050659,
54,77.77056416235824,
13,77.71295813164005,
31,77.71295813164005,
17,77.71295813164005,
20,77.71295813164005,
52,77.71295813164005,
80,77.71295813164005,
78,77.71295813164005,
78,77.71295813164005,
54,77.62849631717117,
19,77.70152073050659,
76,77.70152073050659,
6,77.70152073050659,
44,77.70152073050659,
16,77.70152073050659,
24,77.70152073050659,
18,77.70152073050659,
25,77.70152073050659,
185,77.70152073050659,
2,77.70152073050659,
95,77.70152073050659,
41,77.70152073050659,
22,77.70152073050659,
15,77.70152073050659,
30,77.70152073050659,
69,77.70152073050659,
96,77.70152073050659,
71,77.70152073050659,
46,77.70152073050659,
15,77.70152073050659,
124,77.70152073050659,
109,77.70152073050659,
40,77.70152073050659,
65,77.70152073050659,
131,77.70152073050659,
217,77.80758541779969,
219,77.71295813164005,
447,77.71295813164005,
169,77.71295813164005,
118,77.71295813164005,
265,77.71295813164005,
270,77.71295813164005,
111,77.71295813164005,
117,77.63633623160578,
86,77.70152073050659,
506,77.70152073050659,
56,77.70152073050659,
30,77.70152073050659,
93,77.70152073050659,
22,77.70152073050659,
31,77.70152073050659,
107,77.70152073050659,
36,77.70152073050659,
52,77.70152073050659,
97,77.70152073050659,
51,77.70152073050659,
100,77.70152073050659,
246,77.70152073050659,
187,77.70152073050659,
40,77.70152073050659,
121,77.70152073050659,
16,77.70152073050659,
41,77.70152073050659,
215,77.70152073050659,
33,77.70152073050659,
33,77.70152073050659,
60,77.70152073050659,
20,77.70152073050659,
121,77.70152073050659,
24,77.75869978029655,
12,77.71295813164005,
52,77.71295813164005,
19,77.71295813164005,
53,77.71295813164005,
29,77.71295813164005,
151,77.71295813164005,
37,77.71295813164005,
148,77.64391469978841,
24,77.70152073050659,
77,77.70152073050659,
21,77.70152073050659,
46,77.70152073050659,
188,77.70152073050659,
199,77.70152073050659,
228,77.70152073050659,
198,77.70152073050659,
127,77.70152073050659,
74,77.70152073050659,
201,77.70152073050659,
19,77.70152073050659,
95,77.70152073050659,
15,77.70152073050659,
89,77.70152073050659,
33,77.70152073050659,
75,77.70152073050659,
486,77.70152073050659,
4,77.70152073050659,
79,77.70152073050659,
18,77.70152073050659,
36,77.70152073050659,
13,77.70152073050659,
17,77.70152073050659,
59,77.70152073050659,
89,77.81088705235102,
83,77.71295813164005,
42,77.71295813164005,
17,77.71295813164005,
126,77.71295813164005,
102,77.71295813164005,
34,77.71295813164005,
59,77.71295813164005,
147,77.71295813164005,
245,77.60689344434695,
188,77.70152073050659,
497,77.70152073050659,
186,77.70152073050659,
146,77.70152073050659,
256,77.70152073050659,
289,77.70152073050659,
75,77.70152073050659,
141,77.70152073050659,
73,77.70152073050659,
225,77.70152073050659,
45,77.70152073050659,
28,77.70152073050659,
59,77.70152073050659,
19,77.70152073050659,
25,77.70152073050659,
92,77.70152073050659,
34,77.70152073050659,
52,77.70152073050659,
91,77.70152073050659,
56,77.70152073050659,
112,77.70152073050659,
246,77.70152073050659,
190,77.70152073050659,
24,77.70152073050659,
107,77.74273868728157,
10,77.71295813164005,
29,77.71295813164005,
218,77.71295813164005,
27,77.71295813164005,
29,77.71295813164005,
48,77.71295813164005,
39,77.71295813164005,
112,77.71295813164005,
45,77.65577908185008,
21,77.70152073050659,
70,77.70152073050659,
24,77.70152073050659,
61,77.70152073050659,
17,77.70152073050659,
150,77.70152073050659,
63,77.70152073050659,
103,77.70152073050659,
25,77.70152073050659,
61,77.70152073050659,
20,77.70152073050659,
49,77.70152073050659,
153,77.70152073050659,
199,77.70152073050659,
203,77.70152073050659,
167,77.70152073050659,
117,77.70152073050659,
65,77.70152073050659,
200,77.70152073050659,
36,77.70152073050659,
82,77.70152073050659,
10,77.70152073050659,
63,77.70152073050659,
31,77.70152073050659,
67,77.70152073050659,
330,77.71295813164005,
6,77.71295813164005,
83,77.71295813164005,
28,77.71295813164005,
23,77.71295813164005,
11,77.71295813164005,
19,77.71295813164005,
47,77.71295813164005,
59,77.60359180979562,
61,77.70152073050659,
31,77.70152073050659,
10,77.70152073050659,
60,77.70152073050659,
54,77.70152073050659,
22,77.70152073050659,
45,77.70152073050659,
83,77.70152073050659,
167,77.70152073050659,
160,77.70152073050659,
311,77.70152073050659,
116,77.70152073050659,
119,77.70152073050659,
172,77.70152073050659,
166,77.70152073050659,
63,77.70152073050659,
72,77.70152073050659,
46,77.70152073050659,
181,77.70152073050659,
43,77.70152073050659,
17,77.70152073050659,
62,77.70152073050659,
11,77.70152073050659,
11,77.70152073050659,
72,77.70152073050659,
36,77.83745174091919,
37,77.71295813164005,
75,77.71295813164005,
33,77.71295813164005,
82,77.71295813164005,
181,77.71295813164005,
134,77.71295813164005,
26,77.71295813164005,
81,77.67174017486506,
12,77.70152073050659,
23,77.70152073050659,
154,77.70152073050659,
24,77.70152073050659,
28,77.70152073050659,
35,77.70152073050659,
16,77.70152073050659,
82,77.70152073050659,
25,77.70152073050659,
13,77.70152073050659,
49,77.70152073050659,
20,77.70152073050659,
37,77.70152073050659,
19,77.70152073050659,
79,77.70152073050659,
33,77.70152073050659,
77,77.70152073050659,
20,77.70152073050659,
51,77.70152073050659,
14,77.70152073050659,
39,77.70152073050659,
121,77.70152073050659,
123,77.70152073050659,
122,77.70152073050659,
124,77.70152073050659,
86,77.78598254497547,
52,77.71295813164005,
156,77.71295813164005,
19,77.71295813164005,
86,77.71295813164005,
15,77.71295813164005,
38,77.71295813164005,
36,77.71295813164005,
39,77.64391469978841,
199,77.70152073050659,
4,77.70152073050659,
